geneid	dist
10610	12692844
10633	16021777
10637	3428281
10664	9894164
10665	8399731
10672	641012
10685	6088686
10694	247497
10702	3390
10704	308175
10713	17864925
10716	13487398
10727	6725507
10739	17803844
10743	3531503
10765	3425449
10766	6569573
10772	643039
10774	4864091
10806	1048725
10814	5952125
10819	5191957
10833	939429
10838	8726980
10845	7398380
10872	343578
10875	1159726
10879	1159726
10882	7670186
10891	19312599
10900	8460008
10905	14079871
10907	398159
10908	16056853
10912	7220674
10914	3120553
10918	7531093
10925	10738243
10928	11776851
10936	10310671
10938	28678
10967	2672666
10969	259042
10977	3027469
10980	4112937
10983	10242302
10997	14363695
10998	11513925
11004	8229303
11009	5137991
11011	6108923
11021	844585
11031	21331227
11032	8482982
11036	12643607
11038	2106062
11040	4271173
11053	5513675
11056	41252
11060	21303628
11075	2681914
11077	19006507
11089	5532234
11093	7254309
11099	219510
11101	2702318
11102	11757066
11106	11024612
11109	5203244
11114	8581740
11120	12217897
11123	4382214
11124	12260231
11125	4834495
11131	6609469
11140	12109097
11141	1149450
11163	192684
11167	811969
11169	10764177
11172	6085722
11173	219453
11188	23416
11193	19154693
11195	3522403
11197	10366544
11209	2076085
11214	210161
11216	15112395
11225	5721277
11226	3066205
11233	7247580
11236	10671006
11237	229541
11242	8779990
11243	186386
11249	4046136
11250	8909543
11257	9436184
11263	3431930
11291	7339172
11297	8385704
11299	10718397
11300	7980876
11311	7745195
11320	5308221
11322	11274952
11326	10111127
11329	4117942
11331	5923702
11335	11930199
11343	13566338
11344	2376272
11349	982662
11351	308175
11363	1906063
11366	13619274
11371	25625
11378	10453641
11379	9508176
11386	5174145
11396	182814
11399	11879157
11405	1159726
11410	768375
11414	6441166
11415	2983015
11419	1382095
11425	1632236
11430	10433401
11433	1172659
11436	2317655
11445	4691964
11458	5287093
11459	5090411
11463	5173305
11464	1220087
11465	17318484
11481	2837040
11482	3697239
11484	5491887
11486	8724297
11487	5144769
11490	16030827
11491	8781247
11493	5640732
11497	421575
11498	4508977
11499	5642321
11500	12824858
11504	9173256
11505	323487
11507	8879458
11513	5914555
11518	1196352
11524	1393025
11528	9522690
11541	231742
11542	824862
11543	27790
11546	10972936
11547	19233817
11548	9337598
11561	9994556
11564	188721
11574	6053126
11575	10660558
11579	678306
11585	7540126
11590	8858128
11591	11042150
11592	1159726
11604	15662263
11614	4657295
11617	10063500
11619	9794590
11620	697540
11625	9105520
11627	8751674
11628	260806
11636	3510287
11638	16972559
11643	5046317
11646	11411501
11647	3972794
11650	11411501
11652	638966
11653	9860125
11657	11411501
11659	13818155
11670	20697
11671	471936
11679	14377504
11680	2804782
11685	3827746
11691	8719544
11694	1211095
11695	15967059
11696	737820
11704	2820629
11713	6505361
11716	3484880
11724	1159726
11726	14518642
11727	8175056
11728	32302
11734	21283455
11739	12613964
11741	10671006
11743	4504065
11744	6023380
11765	11742380
11775	5873351
11783	9093777
11786	6665404
11787	5861406
11789	8299685
11800	5877
11801	8429086
11805	14117134
11807	11984979
11810	3265087
11812	14051
11821	8530989
11826	14117134
11829	7219402
11831	10220492
11832	21108898
11847	6822345
11856	6538653
11873	6910067
11893	4266157
11900	991012
11911	217559
11912	636731
11917	1325300
11922	11040708
11924	561873
11938	9796230
11944	208397
11946	13555080
11954	14686307
11963	10782180
11964	10974612
11969	13704916
11987	14322400
11996	11214754
12003	8438646
12011	8415765
12016	5487518
12019	11054632
12024	9422876
12025	10120642
12027	3486735
12035	4633422
12038	12075342
12044	11198994
12045	4206982
12047	22526838
12048	512671
12049	2142707
12050	4606040
12054	7826602
12060	247953
12064	11478010
12069	7364935
12083	13506716
12087	3207205
12088	3084647
12091	7206214
12092	5921618
12095	1237
12100	5643846
12102	1262061
12106	6126186
12109	2637268
12111	8921068
12136	2999777
12137	4778233
12146	11147813
12157	6207598
12163	13298858
12166	838663
12210	353051
12211	4146967
12222	9280799
12262	601401
12269	17354240
12275	16148345
12280	8760202
12293	2304367
12294	353051
12316	8953048
12325	210256
12327	9081629
12331	11411501
12334	2995191
12341	225746
12343	5407344
12345	13224728
12350	5017183
12351	5313873
12370	10557652
12373	7406732
12379	10524483
12383	1737766
12384	11630174
12387	16721733
12388	11308278
12391	576251
12392	8163996
12396	9728015
12402	16321432
12404	4366685
12412	2102564
12415	10925855
12417	2989101
12421	4366685
12426	8522806
12428	1584541
12429	1584541
12430	1584541
12431	11643126
12434	6640604
12435	4159031
12452	2441558
12459	8105713
12463	8144883
12464	3634628
12468	4795461
12469	1053336
12470	3343240
12478	3210662
12479	17448106
12484	7909561
12485	5553276
12490	8017358
12491	10542273
12492	14442189
12493	5681672
12497	3909123
12500	4310802
12501	14887395
12513	9637987
12515	10819566
12517	8469205
12530	5451983
12531	968744
12534	5355463
12551	9964186
12553	201265
12556	1586906
12570	3727124
12575	5371675
12576	18540627
12579	2507
12582	1166759
12583	14612780
12589	21407116
12595	7021582
12602	3755925
12606	2989442
12610	12304689
12619	3664396
12624	21329580
12625	13621469
12637	11712348
12662	11274285
12668	1269613
12670	12315272
12672	2185154
12682	8540702
12683	7260009
12686	8356896
12688	6647216
12690	5431258
12698	1310205
12701	8258057
12707	10831616
12711	8929218
12717	9619
12729	11693219
12734	383952
12737	1905732
12741	11411501
12762	1079162
12765	4528614
12766	12293852
12767	444926
12778	20829326
12779	12292178
12783	5634618
12790	14486229
12805	7000302
12810	13190363
12817	406095
12822	8646884
12829	7386982
12833	1782
12845	10419546
12846	5502930
12847	11190573
12852	6378284
12853	2827398
12857	4651131
12863	18943420
12865	11164205
12866	15219460
12877	2684422
12878	11848572
12891	10110413
12892	5032290
12898	9890013
12900	5637987
12901	9781392
12904	7107697
12905	10211815
12907	5573180
12921	4987277
12925	8080020
12934	5082934
12936	9335836
12944	13383674
12947	2142127
12949	10434610
12950	2341406
12955	4911400
12957	2954537
12958	382347
12973	9259684
12975	2905801
12977	4891230
12987	806758
12988	3905861
12992	12856035
12998	11527176
13006	672191
13010	4698425
13016	806647
13017	803771
13018	803771
13021	14342712
13023	6964944
13026	7802203
13029	4290514
13033	11672367
13042	21539103
13048	3017397
13050	9778221
13053	2780627
13054	1159726
13058	14442189
13059	6882193
13063	6411258
13070	14106267
13071	9256346
13073	12588057
13075	16043448
13086	14607793
13088	1435211
13096	14881008
13097	4739769
13098	9463418
13103	134708
13111	12630209
13116	9880103
13127	4945271
13136	4977137
13137	8526322
13140	666659
13143	5316559
13148	8545769
13151	6444982
13157	72701
13167	3419775
13172	916078
13173	2553798
13175	11211435
13177	13527705
13179	8701611
13189	4726095
13192	5064582
13199	9455454
13203	11984979
13204	15362948
13206	9756056
13213	8148511
13236	4653022
13244	9958985
13246	11768141
13251	18856153
13252	558442
13253	2532291
13254	1248778
13256	9761989
13258	10023358
13267	4685766
13273	2651814
13277	4420171
13278	448712
13287	10215841
13288	1375227
13295	4786695
13304	3329236
13313	15945258
13315	79436
13316	10046754
13328	1064182
13336	4910219
13338	9975792
13347	8761788
13350	2171003
13361	18871550
