geneid	dist
12316	83009
12317	1322988
12325	3363214
12327	1062184
12331	3533292
12334	8873897
12341	36789522
12343	6796649
12345	2657116
12350	8930455
12351	6966135
12354	15319791
12370	4757454
12373	674123
12379	3435814
12383	26328319
12384	36906937
12387	5153910
12388	429613
12389	258825
12391	2446597
12392	876358
12395	61176
12396	561296
12400	10253584
12402	12105585
12404	36933934
12412	2286297
12417	9148652
12421	36933934
12426	9054470
12431	36991841
12434	26942327
12435	5528615
12452	11038919
12459	11131537
12463	932290
12464	126033
12468	688826
12469	27252138
12470	7496549
12473	6515689
12478	5548016
12479	9291834
12484	7614067
12485	127645
12491	7828228
12492	11219228
12493	450944
12497	5118757
12498	4855598
12500	4886557
12501	594272
12502	18821387
12513	5610820
12515	10202026
12517	325358
12527	1531258
12530	134595
12531	4909249
12534	1921282
12536	4126923
12547	5192389
12551	3706102
12553	9954222
12556	7132289
12570	11720982
12573	4808058
12574	469553
12575	1102246
12576	4401168
12582	4426231
12583	7781330
12589	4460888
12595	6697790
12602	7346555
12606	8955571
12610	47569
12614	20899159
12618	1516795
12619	2699764
12624	4401967
12625	9702353
12626	20966054
12630	2744168
12637	1048283
12638	16606258
12646	3123032
12658	7846570
12660	626990
12662	7157340
12668	6242395
12670	29113806
12672	4108205
12682	9141497
12683	7561817
12686	5158714
12688	3650257
12689	7196376
12690	4283988
12691	4650934
12696	2045818
12698	23748099
12699	724483
12701	73200
12707	9387410
12711	7558656
12717	6419842
12720	28756939
12728	699038
12729	28733930
12734	1457640
12737	7588087
12741	3533292
12762	9544015
12765	1064139
12766	29201351
12767	8902041
12778	5970084
12779	27221646
12783	306539
12790	9437088
12805	12861183
12810	3736027
12811	7046936
12812	26096685
12817	9177087
12822	1052548
12829	5442236
12833	4688407
12835	3551193
12845	11024915
12846	6707058
12847	20359370
12852	1433877
12853	7386984
12857	25943132
12863	1769281
12864	3726821
12865	393791
12866	14524730
12873	1216
12877	11526800
12878	25837548
12891	12587479
12892	3723512
12895	10501142
12898	1946770
12900	2922279
12901	504573
12905	9267058
12907	1901238
12921	9490747
12925	4533134
12927	31939772
12931	28797609
12934	10075657
12936	17416859
12944	3455555
12947	11328872
12949	7670613
12950	12081954
12955	9341983
12958	29360107
12973	20706078
12975	2191750
12977	10077484
12987	1730112
12988	5111475
12992	17669438
12995	3271671
12998	393510
13000	1843965
13006	1412366
13010	24685908
13011	14091347
13017	1729838
13018	1730270
13021	1787977
13023	2566800
13026	2639493
13029	29220937
13033	28625263
13042	4794844
13048	27895172
13050	9419485
13053	1831868
13054	9214
