geneid	dist
11911	22529203
11912	21042544
11917	16336772
11922	6899235
11924	21145360
11938	36202060
11944	15673103
11946	24287867
11954	17264856
11963	17255821
11964	14664
11969	4977
11987	16737539
11996	16361577
12003	10734274
12008	30440819
12011	2968478
12013	449968
12016	2138995
12019	48711053
12024	8928070
12025	25563556
12027	473
12035	3194
12038	2865679
12041	10310784
12044	42767147
12045	1209
12047	9797791
12048	26721143
12049	19480505
12050	4258252
12054	30636280
12060	10616465
12069	19332096
12083	10192191
12087	16388357
12088	5781722
12091	2209728
12092	29027262
12095	13056417
12100	14314799
12102	1891027
12106	7964995
12109	13334467
12111	10383
12125	29530222
12131	12697822
12136	9579432
12137	52408970
12146	12243688
12157	12792097
12163	10524702
12166	14151122
12175	115
12185	96
12212	32332378
12222	39638377
12262	230770
12269	25060380
12275	34288721
12293	10871915
12305	12117418
12325	22554583
12331	26976114
12334	9590719
12341	1328808
12343	26409678
12345	1271
12350	13746270
12351	17132270
12370	25706061
12373	1207127
12379	16329049
12383	260369
12384	1040562
12387	1007938
12388	15491506
12389	21298760
12391	32859249
12392	19992950
12396	17987828
12402	2430
12404	16353553
12415	6500605
12417	468
12421	16353553
12426	26858350
12428	7834554
12429	7834554
12430	7834554
12431	974975
12434	13059427
12435	1561506
12452	10628981
12459	27292582
12463	15140716
12464	27217351
12468	464059
12469	30179910
12470	16255119
12478	35956672
12479	19885422
12484	34183743
12485	18926880
12490	17564574
12491	11729570
12492	21807773
12493	14434589
12497	3279767
12498	7424209
12500	18505501
12501	19063021
12502	36013411
12513	518
12515	1495
12517	17698727
12527	12100934
12530	23382851
12531	7944
12534	30099037
12536	11631446
12551	5029706
12553	12957
12556	6595838
12570	12357866
12573	660
12575	25472466
12576	16479964
12579	743
12582	1623940
12583	17155244
12589	22834739
12595	4932647
12602	26056973
12606	21727353
12610	10649773
12619	33938644
12624	22793297
12625	10361327
12637	7444
12646	19570420
12662	6497403
12668	15898813
12670	48851861
12672	20425446
12682	33542883
12683	4176422
12686	10042690
12688	32261623
12690	6394409
12698	2944701
12701	4633935
12707	1947740
12711	1508586
12717	5048557
12729	10473199
12734	12066527
12737	11821803
12741	26976114
12762	8202190
12765	4596039
12766	10670897
12767	33367655
12778	559
12779	506
12783	521
12790	29452423
12805	199972
12811	28329777
12817	33456667
12822	6315
12829	24620975
12832	13869632
12833	11856350
12846	4430653
12847	14477200
12852	14219361
12853	8952500
12857	15503396
12863	10533290
12865	42722517
12866	1173
12877	34351677
12891	10279
12892	9898
12900	4096490
12901	35980034
12905	30546204
12907	5878020
12921	8297898
12925	3597640
12934	3719587
12936	10282469
12944	22091424
12947	34338940
12949	17482719
12950	10691247
12955	3280771
12957	16305377
12958	12909525
12973	15927483
12975	16365620
12977	4263912
12987	18322506
12988	3328261
12992	20328926
12998	5922787
13006	14070328
13010	4784474
13011	34552192
13016	18319821
13021	4298500
13023	3750602
13026	11392831
13029	356
13033	10454668
13042	23342843
13050	3934895
13053	21330411
13054	9217
13058	21807773
13059	31374764
13063	9295020
13067	877340
13070	55465184
13071	10436450
13073	10846815
13075	3506491
13086	3110446
13088	16734974
13092	7193393
13096	16578189
13097	3499619
13098	5255600
13103	17323327
13111	1241451
13115	6380186
13116	19127189
13126	25678036
13127	27168009
13136	16263
13137	40717244
13140	22570156
13141	53
13142	10225675
13143	10124836
13148	6359
13151	6470419
13157	4217392
13167	11381482
13172	44678054
13173	6347430
13175	15427596
13177	14247216
13179	28254750
13182	11332229
13183	6132887
13189	13521742
13192	2351852
13199	24356740
13203	28337888
13204	21853632
13206	17851543
13213	21458776
13236	10302970
13244	4199341
13246	4763
13251	15817872
13252	3701
13253	8446625
13254	17623055
13256	1541279
13258	127761
13267	4772647
13273	3020
13277	8700385
13278	6469515
13287	14855301
13288	6371309
13295	1981647
13304	9156082
13313	19594374
13315	13016891
13316	37145446
13328	774
13336	27127508
13338	13618464
13347	21803268
13350	48408857
13361	15781402
13375	15515478
13382	1502472
13383	11581866
13389	8252103
13392	4737
13399	759
13407	30483013
