geneid	dist
8782	9725412
8789	6996893
8792	9406265
8795	6071906
8796	4678355
8805	5976325
8827	781742
8832	3430412
8833	13423740
8850	9313404
8862	781742
8885	9753459
8898	9746644
8919	1858264
8921	11810239
8928	2762848
8950	12895053
8964	9903589
8965	6435
8974	4420604
8986	805492
8999	4889607
9007	13411158
9012	3466956
9019	6216526
9020	13105999
9026	10290661
9027	2613406
9040	5305008
9043	9958137
9045	472924
9047	7104168
9052	13084766
9077	6295466
9079	9226250
9094	6829460
9095	9929472
9106	9884052
9108	10172675
9119	11253994
9155	17046847
9173	3868073
9178	3004034
9209	9750956
9214	6143448
9226	6775308
9228	9184247
9232	16101758
9238	12219072
9248	6926576
9260	3766074
9265	9213753
9267	12031409
9269	1387254
9270	3158232
9287	2842488
9288	15163213
9291	8626529
9299	7172634
9317	10201896
9324	2868852
9327	15177535
9338	7776391
9341	3355071
9345	12492089
9348	8899737
9367	4680466
9383	7789257
9410	12602625
9449	3413654
9458	6595785
9466	11158791
9474	452993
9485	5672208
9495	3396644
9504	3426802
9519	9734491
9534	3237802
9539	2893119
9541	9073509
9554	6727670
9577	5514785
9578	11199564
9583	12418805
9587	11270845
9602	2780555
9603	9112793
9617	62862
9621	6408146
9625	9781473
9636	2838785
9638	9741072
9648	8334282
9652	3097411
9655	5251854
9657	7768324
9661	6403956
9668	10076355
9670	8743303
9678	6403956
9683	11417121
9692	824762
9716	10388727
9718	888466
9721	3490586
9722	3023477
9729	8189781
9732	11828443
9735	16636160
9741	6449007
9744	12623682
9748	929683
9752	3464829
9758	5241157
9759	9880044
9770	9934417
9772	1639993
9779	9833031
9790	129206
9793	234949
9794	8132205
9798	1858264
9806	2838601
9808	5658678
9810	6011213
9811	11276000
9813	7332676
9827	1858264
9846	7714864
9851	16091932
9852	6128241
9853	8404028
9864	351084
9870	4774634
9878	8218809
9880	5121211
9902	326598
9922	1188399
9930	8086625
9944	5399199
9950	16824118
9951	10493930
9954	3555409
9960	2403344
9961	2960882
9986	10954813
9990	2977595
10007	1457969
10008	9722811
10018	7542853
10026	12459166
10033	5399199
10037	2026615
10052	4121850
10054	11278334
10061	2383581
10070	2969162
10071	7485736
10075	3090222
10076	920454
10079	7591948
10086	11882860
10088	11106461
10091	6768306
10107	5556288
10112	9261177
10121	6342668
10122	7071006
10123	3315191
10127	10544369
10128	908347
10134	6073713
10145	4213314
10167	5058769
10171	5985038
10172	9059006
10187	11223389
10195	16997832
10205	10989169
10206	9463544
10209	8601468
10212	11320620
10213	5281152
10228	12627931
10233	3326977
10236	6890347
10245	5852741
10254	1319742
10262	3349951
10264	3426376
10269	15188906
10276	9111796
10282	639175
10286	7904999
10287	3420140
10293	3442549
10296	3092857
10298	127403
10301	5053503
10307	3759106
10317	10810967
10322	9790405
10323	2001836
10324	4861437
10326	21355
10331	5592995
10334	6023898
10335	11007143
10336	3977978
10341	17093933
10346	3248778
10347	6068830
10350	4490167
10356	5300922
10357	6151544
10363	13625747
10374	5777001
10376	6143448
10393	61879
10405	17101800
10406	11150627
10410	2420829
10436	7546637
10444	2003826
10447	7147429
10472	8846174
10493	5818927
10540	8028104
10607	11361971
10610	11107962
10664	12698841
10672	3082717
10685	6150427
10694	1667198
10702	46009
10704	1858264
10713	9182690
10716	11515363
10727	2897169
10739	9136240
10743	7959675
10765	12474937
10766	6086716
10772	6042762
10774	11815234
10806	5690840
10814	6570748
10819	8295819
10833	5790924
10838	2518059
10844	15465505
10845	727195
10872	6014125
10875	21355
10879	21355
10882	54984
10891	58109
10900	5231454
10905	2787795
10907	5974127
10908	12181425
10912	15228337
10914	4092026
10918	5921599
10925	8026443
10928	12245183
10936	6054918
10938	2534412
10967	4043873
10969	13552818
10980	9760954
10983	9488851
10997	6884109
10998	10191592
11004	2642065
11009	5735470
11011	6417614
11021	3436697
11031	5326989
11036	9330056
11040	2634389
11053	5989947
11056	201550
11060	5305987
11061	889072
11067	2563299
11075	2610252
11077	9995265
11089	6001786
11093	9552867
11099	2652783
11101	6061269
11102	9829802
11106	12482314
11109	8462461
11114	6189303
11120	5232230
11123	2098677
11124	9562958
11125	5250886
11129	10910731
11131	9406265
11140	10081437
11141	40564
11163	6326052
11167	6444506
11169	7652628
11172	6399033
11173	6603894
11177	2344473
11188	112946
11193	1307870
11195	4904150
11197	12959914
11209	6371495
11214	4119448
11216	8405845
11225	3361607
11226	2751281
11228	4670229
11233	9558476
11236	8073902
11237	6600992
11242	4415908
11243	11924956
11249	111811
11250	5143328
11257	9010311
11263	12482249
11291	5400957
11297	5295399
11299	8057355
11300	1589400
11311	4228081
11320	158373
11322	7554443
11326	3736820
11329	6548623
11331	4067798
11335	11001180
11343	5861854
11344	2151411
11349	9287408
11351	1858264
11363	2100843
11366	5845753
11371	6805558
11378	7820927
11379	12260919
11386	3635931
11395	529849
11396	6371384
11399	7456928
11405	21355
11410	6459377
11414	14672996
11415	4244316
11417	1117695
11418	855704
11419	7586539
11425	5828125
11430	12942363
11433	1645612
11436	6325316
11445	5155869
11458	4394172
11459	6027741
11463	6766386
11464	1705023
11465	8714668
11481	5082276
11482	670505
11484	5972700
11486	9328346
11487	5995405
11490	12191544
11491	9299589
11493	5847395
11497	548773
11498	4155626
11499	3309521
11500	4560822
11504	8593467
11505	1568367
11507	9190555
11511	12588532
11513	7095629
11516	12268628
11518	6991566
11524	4202771
11528	12280914
11529	181573
11541	1397763
11542	2602701
11543	3688688
11544	12336860
11546	9984545
11547	858271
11548	3069564
11561	187754
11564	337238
11574	6374955
11575	8084092
11579	6692175
11585	2139724
11590	9203687
11591	6701683
11592	21355
11614	10254533
11617	3658922
11619	12468534
11620	1757808
11625	9003600
11627	6167821
11628	1624538
11636	12555329
11638	767383
11643	8693497
11646	13330076
11647	6447656
11650	13330076
11652	619815
11653	3439984
11657	13330076
11659	8463147
11670	5603542
11671	471115
11679	10845688
11680	5052970
11685	2350168
11691	4791168
11694	1478911
11695	7959821
11704	4287843
11713	14718318
11716	6756375
11724	21355
11726	8980085
11727	2580001
11728	5745448
11734	5281937
11739	11187445
11741	8073902
11743	12020395
11744	3234994
11765	9236588
11775	4036749
11780	9783688
11783	2886478
11786	10903059
11787	9641984
11789	6883160
11800	444733
11801	7878932
11805	5506200
11807	4907704
11810	1554187
11812	1750157
11821	1568318
11826	5506200
11829	2898663
11831	12992053
11832	5379811
11847	330256
11856	560966
11873	1574746
11893	1527084
11897	5342680
11900	1134742
11908	10792154
11911	1672234
11912	1672007
11917	7103375
11922	4276391
11924	1746071
11938	7732547
11944	6601171
11946	12161967
11954	3209803
11963	9208193
11964	12509522
11969	10637693
11987	2965906
11996	8676264
12003	8508568
12008	10032256
12011	6240278
12013	3775555
12016	5913385
12019	4304734
12024	9052703
12025	12808962
12027	8087782
12035	7160458
12038	9420930
12041	7152335
12044	8711037
12045	4851378
12047	2079117
12048	2028789
12049	7635316
12050	5107155
12054	6073295
12060	1117675
12064	7191469
12069	5667628
12083	8249687
12087	1516938
12088	157407
12091	7670820
12092	9597239
12095	394422
12100	158515
12102	10420665
12106	6753477
12109	6108153
12111	3163614
12125	7683990
12136	4259589
12137	6205913
12146	3055065
12157	11233087
12163	6513029
12166	2613495
12222	7754693
12262	3204088
12269	9030522
12275	8174189
12293	11720964
12305	3075899
12316	3181980
12325	1691456
12327	7224195
12331	13330076
12334	4254027
12341	1598334
12343	2091349
12345	11942332
12350	2879800
12351	12004195
12370	8846593
12373	9833246
12379	7575407
12383	7799645
12384	6219975
12387	8423915
12388	8656054
12391	342520
