geneid	dist
8662	5174544
8663	5914890
8665	22930782
8674	23565618
8675	12255857
8677	36609968
8691	8658822
8698	43295803
8702	36473820
8709	3461817
8710	72178443
8723	21570412
8730	18366750
8742	1169284
8745	18954826
8746	163108
8751	22797885
8759	25042331
8761	16337325
8768	925983
8771	11633796
8782	23687122
8789	5839550
8792	52666060
8795	1441659
8796	35678745
8805	7251585
8827	18366750
8832	10599188
8833	58689
8850	2885
8862	18366750
8885	27845400
8898	27881113
8919	2595314
8921	43263276
8928	10223632
8950	1292894
8964	9494320
8965	45262866
8974	18802783
8986	13972477
8999	3036934
9007	18208
9012	10874147
9020	16971323
9026	25587407
9027	6182014
9043	18306431
9045	11159125
9047	1165423
9052	17004544
9077	2625334
9079	4230294
9094	23652314
9095	925582
9106	2927
9108	26117542
9119	18939253
9132	3623346
9155	16297103
9173	72109987
9178	3893287
9196	22580773
9209	870172
9214	5858236
9216	2214497
9226	42378
9228	4311551
9232	48847401
9248	53032057
9251	7356680
9260	6301311
9265	53939639
9267	10363018
9269	60374975
9270	4521262
9287	15683960
9288	15645291
9291	36693711
9317	25844760
9327	15623140
9338	28460132
9341	6448913
9345	3298569
9348	48816726
9367	6458045
9383	15861333
9405	1230684
9410	7508008
9411	10935223
9414	10935959
9415	10971924
9442	8534627
9448	11397535
9466	6859151
9474	312734
9485	4885351
9495	5221641
9504	6793390
9513	7499094
9519	28052634
9534	22615016
9539	2476342
9541	4124945
9577	684
9578	43408419
9583	1805998
9587	28070533
9588	70947
9600	28507526
9602	12478367
9603	4211728
9617	56666640
9621	692965
9625	4360669
9633	3650137
9638	27970195
9648	7346714
9652	4347212
9655	51851458
9657	28487770
9661	704076
9668	26532102
9670	2640857
9678	704076
9683	22975815
9716	37979931
9718	27768720
9722	3682374
9725	71554185
9729	4461540
9732	28165347
9735	72997228
9741	609295
9744	50036489
9745	6402081
9748	27782699
9758	14708848
9759	9386998
9770	9583663
9772	8677449
9774	6005709
9779	14135632
9790	58039310
9793	18006427
9794	6670097
9798	2595314
9806	10162021
9808	22974005
9810	990632
9811	19121792
9813	15164774
9821	59594228
9827	2595314
9846	5190684
9851	48829478
9852	23354379
9853	16927234
9864	41475578
9870	807439
9878	6052342
9880	24486340
9893	1480638
9902	2761244
9922	22388910
9930	41527003
9944	6235883
9950	72633059
9951	27334894
9954	6013282
9960	23044668
9961	6298856
9986	6865591
9990	55214647
