geneid	dist
6649	25426553
6653	26053387
6658	28576414
6661	11198742
6663	16739420
6667	8574819
6676	25663410
6689	36373846
6709	490591
6722	34899530
6723	7314100
6731	811560
6745	24740415
6760	1320621
6764	10781576
6771	11543505
6784	16242914
6795	7741093
6808	7914186
6809	213719
6813	26681046
6816	28744930
6820	26139349
6821	275774
6826	25503661
6834	26068637
6839	7757201
6850	314
6855	26681046
6861	17350097
6863	9913153
6890	22646385
6898	30016926
6902	699
6905	31906808
6913	314
6916	6026006
6917	34373876
6918	26600500
6920	30058258
6923	12339777
6926	25439148
6931	43806074
6936	81507
6938	81507
6939	28248284
6942	161812
6946	12729411
6952	9247108
6953	23024755
6974	16346830
6986	30810907
6988	33846119
6990	12077604
6997	24496233
7005	26910256
7007	30793079
7013	9197533
7014	27289959
7045	25997338
7052	42638938
7057	25471378
7058	8403059
7066	4465817
7084	28717106
7094	81507
7098	122864
7104	4979127
7108	30978613
7114	45478781
7119	35587119
7144	1008598
7146	112720
7151	68095
7158	17265284
7162	26581129
7166	18564109
7176	43707606
7179	34407888
7183	29471829
7190	29409572
7222	13473111
7237	22075387
7258	14397630
7264	40670809
7299	98883
7301	34076828
7306	24215338
7327	13450477
7333	45641826
7338	36713669
7346	40857184
7353	35625477
7385	10953041
7387	22501528
7411	23454066
7425	1250905
7426	1799
7428	47412407
7430	9371463
7435	81507
7443	395079
7455	21230874
7461	22342550
7462	37708427
7469	45614795
7496	13478592
7497	25255724
7498	33428971
7499	41470256
7503	30574234
7511	10034177
7525	6717840
7536	32598010
7540	30083981
7546	31496097
7562	26575108
7580	41577353
7583	46612138
7590	31828162
7595	23611992
7606	45583764
7611	43699424
7621	34885808
7637	29815783
7648	31215064
7649	27221506
7659	5698618
7688	31327377
7692	45217677
7701	47440288
7709	46939027
7714	5896511
7719	46978441
7733	4775317
7734	112720
7738	7955762
7739	40722313
7741	8174660
7760	205191
7761	28867963
7773	15298601
7776	30170823
7777	6103602
7783	11417200
7791	22236863
7808	17350097
7816	333898
7829	16119040
7832	8843657
7834	25228701
7854	5160127
7863	45815646
7882	12828517
7883	40786514
7887	41484990
7900	166079
7907	314
7910	23996234
7918	7501659
7919	69143
7923	27024433
7926	328127
7931	30184316
7933	11981487
7937	25890961
7938	42980116
7983	11048336
7987	29223629
7988	314
7993	23353946
8002	314
8006	18659652
8013	22808060
8018	22474826
8019	24920045
8029	11437520
8031	12363442
8042	23113056
8044	9011978
8056	334772
8058	11083161
8061	36601
8071	24042835
8074	29544207
8082	57343416
8083	30128121
8090	25451921
8094	45178199
8096	24558481
8097	182417
8101	16221798
8117	36592207
8120	5011452
8143	38280675
8147	23797008
8148	4901460
8153	29661772
8160	75864
8163	23339851
8164	12904593
8170	11551072
8172	15865272
8184	11368330
8189	22333410
8203	24056112
8207	5222586
8219	8933184
8229	81507
8234	7806454
8236	12555595
8244	20327918
8245	8866139
8247	10323025
8255	37593649
8286	35127641
8297	35166760
8312	31101194
8321	31624290
8332	35184082
8336	22850974
8338	68307439
8339	68291047
8360	22483042
8378	9710802
8380	27589736
8394	17926228
8397	22481083
8411	38309510
8413	24522585
8417	3699135
8430	49789
8431	18731891
8438	9371463
8441	38175722
8447	37760603
8450	9952236
8455	35309024
8458	2817267
8459	192794
8462	9883557
8463	23868435
8465	8538008
8481	34697891
8488	12484
8489	34422707
8500	40923524
8505	1073
8510	31343285
8526	12275103
8547	13914
8553	29328896
8557	31676420
8561	42313675
8562	38780112
8563	6403
8571	34757819
8577	32760386
8579	26905
8582	3084862
8600	187705
8603	45694116
8623	23876419
8625	22234710
8635	40922343
8641	32846161
8653	13709560
8656	34151047
8657	38731673
8660	10823669
8663	13737041
8665	863
8673	42487275
8674	8345767
8675	41552428
8691	4222661
8698	15337922
8702	70503
8709	4167461
8710	41892523
8716	4563099
8723	32816647
8731	14964353
8742	8436863
8745	28508817
8746	40287677
8751	9634541
8759	37937570
8761	2043982
8768	33625208
8771	31810580
8775	855962
8782	36341981
8789	37039763
8792	18917065
8795	12780861
8796	47704863
8805	20004005
8832	480913
8833	35293673
8850	1539366
8853	9986431
8885	761326
8898	740187
8921	15243263
8928	25090564
8950	8481903
8965	19921973
8969	13383140
8974	87732
8986	3552780
8994	4542431
8999	20712171
9007	35320467
9012	876015
9019	31302575
9020	24773542
9026	4168543
9027	14142727
9040	2430063
9043	27264414
9045	1516697
9047	32883463
9052	24898307
9067	3263905
9077	4416347
9079	19137573
9094	8212330
9106	8174660
9108	2970815
9119	28458558
9132	4099891
9155	23657547
9173	41725381
9178	5890528
9196	9985107
9203	13723705
9209	14490445
9210	13349142
9214	526822
9216	62828733
9226	42549513
9228	19058095
9232	11938583
9238	658146
